1.559150964021682739e-02,8.676651120185852051e-01,2.953707707684952721e-01,8.899999856948852539e-01
1.455064490437507629e-02,8.675832748413085938e-01,3.115230204956606075e-01,8.600000143051147461e-01
1.668815501034259796e-02,8.675832748413085938e-01,2.828586603864096105e-01,8.999999761581420898e-01
1.748141273856163025e-02,8.647188544273376465e-01,3.946186430519446620e-01,8.199999928474426270e-01
1.672590337693691254e-02,8.664374947547912598e-01,3.627734759589656965e-01,8.399999737739562988e-01
1.443796791136264801e-02,8.669285774230957031e-01,2.655329261464066670e-01,8.899999856948852539e-01
1.330144517123699188e-02,8.666830062866210938e-01,3.513207149109803251e-01,8.500000238418579102e-01
1.205869205296039581e-02,8.650462627410888672e-01,2.284711971704382338e-01,8.999999761581420898e-01
1.309356372803449631e-02,8.655372858047485352e-01,2.901825042639393226e-01,9.100000262260437012e-01
1.453607622534036636e-02,8.638186454772949219e-01,3.072334017540561124e-01,8.999999761581420898e-01
1.821411028504371643e-02,8.635731339454650879e-01,4.504451842117123128e-01,8.299999833106994629e-01
1.677326485514640808e-02,8.635731339454650879e-01,2.827995404833927862e-01,8.899999856948852539e-01
1.598155498504638672e-02,8.652917742729187012e-01,3.174196484056301393e-01,8.600000143051147461e-01
1.427921187132596970e-02,8.664374947547912598e-01,2.868207377963699622e-01,8.399999737739562988e-01
1.665474101901054382e-02,8.662738204002380371e-01,3.328614800772629612e-01,8.700000047683715820e-01
1.311285980045795441e-02,8.667649030685424805e-01,2.648248516581952483e-01,8.799999952316284180e-01
1.308968104422092438e-02,8.668467402458190918e-01,2.845388607541099457e-01,8.999999761581420898e-01
1.468257419764995575e-02,8.666830062866210938e-01,3.334119420591741823e-01,8.500000238418579102e-01
1.628864929080009460e-02,8.677469491958618164e-01,3.217637015820946633e-01,8.600000143051147461e-01
1.625358127057552338e-02,8.642278313636779785e-01,3.554432470502797425e-01,8.500000238418579102e-01
1.890416257083415985e-02,8.685653209686279297e-01,4.308680390170775421e-01,8.399999737739562988e-01
1.996422931551933289e-02,8.629183769226074219e-01,3.411049118300434335e-01,8.700000047683715820e-01
1.856685988605022430e-02,8.657009601593017578e-01,3.113351009832694971e-01,8.600000143051147461e-01
1.718628406524658203e-02,8.648825883865356445e-01,3.024770837626419850e-01,8.700000047683715820e-01
1.718253456056118011e-02,8.675014376640319824e-01,3.198201304895337826e-01,8.500000238418579102e-01
1.720796339213848114e-02,8.679924607276916504e-01,3.401166185387410335e-01,8.799999952316284180e-01
1.659225113689899445e-02,8.676651120185852051e-01,3.470097299478948072e-01,8.700000047683715820e-01
1.814071275293827057e-02,8.679106235504150391e-01,3.341615280474070637e-01,8.399999737739562988e-01
1.531108561903238297e-02,8.691382408142089844e-01,2.534696636185981289e-01,8.799999952316284180e-01
1.882332749664783478e-02,8.635731339454650879e-01,4.008781413023825846e-01,8.000000119209289551e-01
1.606965810060501099e-02,8.677469491958618164e-01,2.647456247196532941e-01,8.799999952316284180e-01
1.393164787441492081e-02,8.688927292823791504e-01,2.965660162607673400e-01,8.799999952316284180e-01
1.167300436645746231e-02,8.682379722595214844e-01,2.625596343900542529e-01,8.999999761581420898e-01
1.515540387481451035e-02,8.649644255638122559e-01,4.062057259213179283e-01,8.500000238418579102e-01
1.409257389605045319e-02,8.684834837913513184e-01,2.656768570048734790e-01,8.799999952316284180e-01
1.708163879811763763e-02,8.658646345138549805e-01,4.361298093141522392e-01,8.299999833106994629e-01
1.592641323804855347e-02,8.672559261322021484e-01,2.343720107269473274e-01,9.200000166893005371e-01
1.571180112659931183e-02,8.677469491958618164e-01,3.211070598190417513e-01,8.199999928474426270e-01
1.617921888828277588e-02,8.677469491958618164e-01,3.521381914743688113e-01,8.299999833106994629e-01
1.710097491741180420e-02,8.646370172500610352e-01,3.644932203600182996e-01,8.399999737739562988e-01
1.738511584699153900e-02,8.613634705543518066e-01,4.120036945119500138e-01,7.799999713897705078e-01
1.868726313114166260e-02,8.632457852363586426e-01,4.035106778738554723e-01,7.599999904632568359e-01
1.652494817972183228e-02,8.655372858047485352e-01,2.827685029059648358e-01,8.600000143051147461e-01
1.518440525978803635e-02,8.663556575775146484e-01,3.155302597052650482e-01,8.600000143051147461e-01
1.338143274188041687e-02,8.681561350822448730e-01,2.622724749211920448e-01,8.799999952316284180e-01
1.392917893826961517e-02,8.533431291580200195e-01,2.229051400744356259e-01,9.100000262260437012e-01
1.238677464425563812e-02,8.648006916046142578e-01,2.373820894671371251e-01,8.899999856948852539e-01
1.575263962149620056e-02,8.602176904678344727e-01,4.388496723747812300e-01,7.900000214576721191e-01
1.320239249616861343e-02,8.490056395530700684e-01,2.261037480569211833e-01,9.100000262260437012e-01
1.694252528250217438e-02,8.626728653907775879e-01,4.250552917504683004e-01,8.500000238418579102e-01
2.049857191741466522e-02,8.652917742729187012e-01,4.349689561827108086e-01,8.100000023841857910e-01
1.804658770561218262e-02,8.674196004867553711e-01,2.522676412772852927e-01,9.100000262260437012e-01
1.842842064797878265e-02,8.684016466140747070e-01,2.676970143557991788e-01,8.999999761581420898e-01
1.780221797525882721e-02,8.672559261322021484e-01,3.563283633464016109e-01,8.199999928474426270e-01
1.951541379094123840e-02,8.657827973365783691e-01,3.619919396005570889e-01,8.199999928474426270e-01
2.529206126928329468e-02,8.575988411903381348e-01,4.303079294553026624e-01,8.100000023841857910e-01
2.026916854083538055e-02,8.643915057182312012e-01,2.416458998934831459e-01,8.999999761581420898e-01
1.683703251183032990e-02,8.662738204002380371e-01,2.517837266775313498e-01,9.200000166893005371e-01
1.608303189277648926e-02,8.669285774230957031e-01,2.879650067444890493e-01,8.600000143051147461e-01
1.581201516091823578e-02,8.657827973365783691e-01,3.340288691170280599e-01,8.600000143051147461e-01
1.785585097968578339e-02,8.666830062866210938e-01,3.959632212610449398e-01,8.399999737739562988e-01
1.977011747658252716e-02,8.673377633094787598e-01,3.023888239532243616e-01,8.899999856948852539e-01
2.326291799545288086e-02,8.654554486274719238e-01,3.836611105152405998e-01,8.500000238418579102e-01
2.088974416255950928e-02,8.693019151687622070e-01,2.749578486313112302e-01,8.799999952316284180e-01
2.171128988265991211e-02,8.624273538589477539e-01,3.410812866454944192e-01,8.299999833106994629e-01
1.932799629867076874e-02,8.661919832229614258e-01,2.891800403827801125e-01,8.899999856948852539e-01
1.879595220088958740e-02,8.672559261322021484e-01,3.188163706101477257e-01,8.799999952316284180e-01
2.222989313304424286e-02,8.674196004867553711e-01,2.892715026531368361e-01,8.700000047683715820e-01
2.321201935410499573e-02,8.660283088684082031e-01,3.094470267987344259e-01,8.700000047683715820e-01
2.111561968922615051e-02,8.693019151687622070e-01,3.026643849560059496e-01,8.999999761581420898e-01
2.230299264192581177e-02,8.665193319320678711e-01,3.498424979858100192e-01,8.600000143051147461e-01
2.102002315223217010e-02,8.677469491958618164e-01,3.271017119928728567e-01,8.399999737739562988e-01
1.974826119840145111e-02,8.697929382324218750e-01,2.570009132765699311e-01,9.200000166893005371e-01
1.848752051591873169e-02,8.679106235504150391e-01,2.949588716006837918e-01,8.700000047683715820e-01
1.665016822516918182e-02,8.675014376640319824e-01,3.246541918127331949e-01,8.100000023841857910e-01
1.744498126208782196e-02,8.657827973365783691e-01,2.646567864785902002e-01,9.100000262260437012e-01
2.074940688908100128e-02,8.575988411903381348e-01,2.705947418900905288e-01,9.200000166893005371e-01
2.246665768325328827e-02,8.640641570091247559e-01,3.558933370374143257e-01,8.399999737739562988e-01
2.311464212834835052e-02,8.661919832229614258e-01,2.995867216191254734e-01,8.899999856948852539e-01
2.122171036899089813e-02,8.578443527221679688e-01,2.913196566700935186e-01,8.899999856948852539e-01
2.199785597622394562e-02,8.670104146003723145e-01,3.515972926560789191e-01,8.299999833106994629e-01
2.208962850272655487e-02,8.669285774230957031e-01,3.205808193609118728e-01,8.899999856948852539e-01
1.921000890433788300e-02,8.658646345138549805e-01,3.444004617421888015e-01,8.399999737739562988e-01
2.482249028980731964e-02,8.621818423271179199e-01,3.747871035523712702e-01,7.900000214576721191e-01
2.796704880893230438e-02,8.636549711227416992e-01,3.635053645086008811e-01,8.299999833106994629e-01
2.511897683143615723e-02,8.670104146003723145e-01,3.717278471495956138e-01,8.000000119209289551e-01
2.182221785187721252e-02,8.676651120185852051e-01,3.726911847124574906e-01,8.500000238418579102e-01
1.988967508077621460e-02,8.659464716911315918e-01,2.940306102565955482e-01,8.600000143051147461e-01
2.449078485369682312e-02,8.654554486274719238e-01,3.811608486797194995e-01,8.399999737739562988e-01
2.070702053606510162e-02,8.659464716911315918e-01,2.872948373458348303e-01,8.799999952316284180e-01
1.868796534836292267e-02,8.668467402458190918e-01,3.257911517331376627e-01,8.299999833106994629e-01
1.414429116994142532e-02,8.661919832229614258e-01,1.883494416397297755e-01,9.399999976158142090e-01
1.494015660136938095e-02,8.670104146003723145e-01,3.522332011198159307e-01,8.700000047683715820e-01
1.231506653130054474e-02,8.676651120185852051e-01,2.458841284486698031e-01,8.600000143051147461e-01
1.147998683154582977e-02,8.648006916046142578e-01,3.436294441216159457e-01,8.799999952316284180e-01
1.414382085204124451e-02,8.672559261322021484e-01,2.851800455834018200e-01,8.799999952316284180e-01
1.655062660574913025e-02,8.670104146003723145e-01,3.410913973511196517e-01,8.700000047683715820e-01
2.121319063007831573e-02,8.675832748413085938e-01,3.920574496476911253e-01,8.100000023841857910e-01
2.021251060068607330e-02,8.666830062866210938e-01,2.978139158454723434e-01,8.700000047683715820e-01
1.900803111493587494e-02,8.673377633094787598e-01,2.713118950219359227e-01,8.899999856948852539e-01
1.913703605532646179e-02,8.665193319320678711e-01,2.898620413755997882e-01,8.899999856948852539e-01
2.164456434547901154e-02,8.680742979049682617e-01,4.344106824620393992e-01,8.199999928474426270e-01
1.953318342566490173e-02,8.690564036369323730e-01,2.457735979510471125e-01,8.899999856948852539e-01
2.199319005012512207e-02,8.587445616722106934e-01,3.549241232033819027e-01,8.500000238418579102e-01
1.956451311707496643e-02,8.653736114501953125e-01,3.021291361120529428e-01,8.700000047683715820e-01
1.947344280779361725e-02,8.663556575775146484e-01,3.204246539575978936e-01,8.500000238418579102e-01
1.900733076035976410e-02,8.684016466140747070e-01,2.824441286304499865e-01,8.500000238418579102e-01
2.030164375901222229e-02,8.686472177505493164e-01,3.655688391870353104e-01,8.600000143051147461e-01
2.350537478923797607e-02,8.676651120185852051e-01,4.076164610101841168e-01,8.299999833106994629e-01
2.615088038146495819e-02,8.680742979049682617e-01,4.053422614326700479e-01,8.100000023841857910e-01
3.171817958354949951e-02,8.681561350822448730e-01,4.037465339107438878e-01,8.500000238418579102e-01
3.563741222023963928e-02,8.682379722595214844e-01,4.597420302405953452e-01,8.000000119209289551e-01
3.330245241522789001e-02,8.673377633094787598e-01,3.480954578099772490e-01,8.299999833106994629e-01
3.696944564580917358e-02,8.678287863731384277e-01,3.898097927938215523e-01,8.600000143051147461e-01
2.722661569714546204e-02,8.699566125869750977e-01,2.798485880368389300e-01,8.799999952316284180e-01
2.818333357572555542e-02,8.664374947547912598e-01,3.074360303604043998e-01,8.799999952316284180e-01
2.845229394733905792e-02,8.693019151687622070e-01,2.961190052214078827e-01,8.799999952316284180e-01
3.833572939038276672e-02,8.633276224136352539e-01,4.323710230365395701e-01,8.100000023841857910e-01
3.291080147027969360e-02,8.644733428955078125e-01,3.333112459909171044e-01,8.600000143051147461e-01
2.916183322668075562e-02,8.578443527221679688e-01,2.888994597329292424e-01,8.700000047683715820e-01
2.805328927934169769e-02,8.698747754096984863e-01,3.372882554028183155e-01,8.600000143051147461e-01
2.880573645234107971e-02,8.689745664596557617e-01,3.210522762406617381e-01,8.799999952316284180e-01
2.864345349371433258e-02,8.680742979049682617e-01,3.661746236332692472e-01,8.399999737739562988e-01
2.604403160512447357e-02,8.660283088684082031e-01,2.624694000673480354e-01,8.899999856948852539e-01
2.910405583679676056e-02,8.420492410659790039e-01,3.684781313454732476e-01,8.399999737739562988e-01
3.857169300317764282e-02,8.590719103813171387e-01,3.684515139111317894e-01,8.700000047683715820e-01
3.421075642108917236e-02,8.600540161132812500e-01,3.797506714798510319e-01,7.900000214576721191e-01
2.804598771035671234e-02,8.630002737045288086e-01,2.399709124350920264e-01,8.999999761581420898e-01
2.688062004745006561e-02,8.628365397453308105e-01,2.685038003744557589e-01,8.799999952316284180e-01
2.540259249508380890e-02,8.625910282135009766e-01,2.580884304223582393e-01,9.100000262260437012e-01
2.285612747073173523e-02,8.667649030685424805e-01,2.444248411396983955e-01,8.700000047683715820e-01
2.088647522032260895e-02,8.654554486274719238e-01,2.680121416354086517e-01,8.899999856948852539e-01
2.179305814206600189e-02,8.648006916046142578e-01,4.178183241514489277e-01,7.900000214576721191e-01
2.053524367511272430e-02,8.664374947547912598e-01,3.343579479376785346e-01,8.199999928474426270e-01
2.213650196790695190e-02,8.643096685409545898e-01,3.158894801768474259e-01,8.399999737739562988e-01
2.387628331780433655e-02,8.647188544273376465e-01,3.781725878384895601e-01,8.500000238418579102e-01
2.226416952908039093e-02,8.641459941864013672e-01,2.984320134250447176e-01,8.600000143051147461e-01
1.913083717226982117e-02,8.658646345138549805e-01,2.641322960355318994e-01,9.300000071525573730e-01
1.548575889319181442e-02,8.536705374717712402e-01,2.147879607917275169e-01,9.100000262260437012e-01
1.299095991998910904e-02,8.647188544273376465e-01,2.244223098282236706e-01,9.100000262260437012e-01
1.099480409175157547e-02,8.630002737045288086e-01,1.595729866402689490e-01,9.100000262260437012e-01
1.405754685401916504e-02,8.613634705543518066e-01,4.496907447627745413e-01,7.599999904632568359e-01
1.372989453375339508e-02,8.677469491958618164e-01,2.504733562306500905e-01,9.100000262260437012e-01
1.924766413867473602e-02,8.673377633094787598e-01,4.805253714392893061e-01,8.100000023841857910e-01
2.212227694690227509e-02,8.675832748413085938e-01,3.775402417359873808e-01,8.199999928474426270e-01
2.058359235525131226e-02,8.684016466140747070e-01,1.913423379871528607e-01,9.700000286102294922e-01
2.066381648182868958e-02,8.666011691093444824e-01,3.972160091309342445e-01,8.299999833106994629e-01
2.087223157286643982e-02,8.626728653907775879e-01,3.244190972042270138e-01,8.299999833106994629e-01
1.752908900380134583e-02,8.615271449089050293e-01,2.602639330970123455e-01,8.700000047683715820e-01
2.959384210407733917e-02,8.610360622406005859e-01,4.501123196713160968e-01,7.799999713897705078e-01
3.288946300745010376e-02,8.541615605354309082e-01,4.026426949596498273e-01,8.199999928474426270e-01
4.009613767266273499e-02,8.606268763542175293e-01,4.103831672319210866e-01,7.900000214576721191e-01
3.894508257508277893e-02,8.620181679725646973e-01,3.127243733056820907e-01,8.600000143051147461e-01
4.722691327333450317e-02,8.591537475585937500e-01,4.739801933872513362e-01,8.600000143051147461e-01
3.911819681525230408e-02,8.654554486274719238e-01,3.000506014702841728e-01,8.799999952316284180e-01
4.172082990407943726e-02,8.697929382324218750e-01,3.957714132196269996e-01,8.199999928474426270e-01
4.336263239383697510e-02,8.650462627410888672e-01,4.100363904330879272e-01,8.399999737739562988e-01
3.655256330966949463e-02,8.655372858047485352e-01,3.257910822844132803e-01,8.999999761581420898e-01
4.204389452934265137e-02,8.664374947547912598e-01,3.754309196188114761e-01,8.299999833106994629e-01
5.113726109266281128e-02,8.642278313636779785e-01,3.800570276193320773e-01,8.600000143051147461e-01
5.158818513154983521e-02,8.625091910362243652e-01,3.981177763757295929e-01,8.199999928474426270e-01
4.675968363881111145e-02,8.690564036369323730e-01,3.359734827186912076e-01,8.299999833106994629e-01
3.883764147758483887e-02,8.683198094367980957e-01,3.028553092991932982e-01,8.700000047683715820e-01
3.707892075181007385e-02,8.592356443405151367e-01,3.353506083600222842e-01,8.700000047683715820e-01
3.815869241952896118e-02,8.646370172500610352e-01,3.857546578766777867e-01,8.199999928474426270e-01
3.766033798456192017e-02,8.621000051498413086e-01,4.276428911904804342e-01,7.900000214576721191e-01
3.778110444545745850e-02,8.697111010551452637e-01,3.499257040908559935e-01,8.700000047683715820e-01
3.086297586560249329e-02,8.700384497642517090e-01,2.854750756244175403e-01,8.700000047683715820e-01
2.608433365821838379e-02,8.681561350822448730e-01,2.775443043129052767e-01,8.600000143051147461e-01
2.417526207864284515e-02,8.690564036369323730e-01,2.756496993871405676e-01,8.600000143051147461e-01
2.985640615224838257e-02,8.696292638778686523e-01,2.969071642367634989e-01,8.700000047683715820e-01
3.312775120139122009e-02,8.621000051498413086e-01,3.902091058995574846e-01,8.399999737739562988e-01
3.149353340268135071e-02,8.548980951309204102e-01,4.032910951506346597e-01,7.799999713897705078e-01
3.731977567076683044e-02,8.633276224136352539e-01,4.280597812077030495e-01,8.100000023841857910e-01
3.247664496302604675e-02,8.645551800727844238e-01,3.607733218767680272e-01,8.100000023841857910e-01
2.554518356919288635e-02,8.664374947547912598e-01,2.886876045342068875e-01,8.799999952316284180e-01
3.568526729941368103e-02,8.665193319320678711e-01,4.337150352587923474e-01,8.100000023841857910e-01
2.717255428433418274e-02,8.671740889549255371e-01,2.882094014738686427e-01,8.799999952316284180e-01
3.041116334497928619e-02,8.625910282135009766e-01,3.055580321431625723e-01,8.299999833106994629e-01
3.080402500927448273e-02,8.684016466140747070e-01,3.296160464407876245e-01,8.799999952316284180e-01
3.706192225217819214e-02,8.657827973365783691e-01,3.789655941422097607e-01,8.399999737739562988e-01
3.147782012820243835e-02,8.646370172500610352e-01,2.055700412811711508e-01,8.999999761581420898e-01
2.543524838984012604e-02,8.675832748413085938e-01,2.618944905966054670e-01,8.999999761581420898e-01
2.994954213500022888e-02,8.670104146003723145e-01,4.423178266966715233e-01,8.299999833106994629e-01
2.453777939081192017e-02,8.667649030685424805e-01,3.279369554016738908e-01,8.399999737739562988e-01
2.234134636819362640e-02,8.689745664596557617e-01,2.496041268960107196e-01,9.300000071525573730e-01
2.025293186306953430e-02,8.688108921051025391e-01,2.486294781684409705e-01,8.600000143051147461e-01
1.939207129180431366e-02,8.679924607276916504e-01,2.738892505422700352e-01,8.700000047683715820e-01
4.166674613952636719e-02,8.646370172500610352e-01,2.969776790216565043e-01,9.100000262260437012e-01
4.449687525629997253e-02,8.669285774230957031e-01,3.074258304329123281e-01,8.500000238418579102e-01
3.594911098480224609e-02,8.647188544273376465e-01,2.018654719437472655e-01,8.899999856948852539e-01
3.380217403173446655e-02,8.668467402458190918e-01,3.426950185524765269e-01,8.600000143051147461e-01
3.118078783154487610e-02,8.649644255638122559e-01,3.914826087618712425e-01,8.500000238418579102e-01
2.713867649435997009e-02,8.668467402458190918e-01,3.426697128359228461e-01,8.399999737739562988e-01
2.210991643369197845e-02,8.675832748413085938e-01,2.831008182605728729e-01,8.999999761581420898e-01
2.502818033099174500e-02,8.672559261322021484e-01,3.598218556353822151e-01,8.600000143051147461e-01
2.107966877520084381e-02,8.676651120185852051e-01,2.339289454207755525e-01,9.300000071525573730e-01
1.661065779626369476e-02,8.670922517776489258e-01,2.284288282663328451e-01,8.999999761581420898e-01
1.533855590969324112e-02,8.696292638778686523e-01,2.684701692202361434e-01,8.799999952316284180e-01
1.986980810761451721e-02,8.650462627410888672e-01,4.442584052617894463e-01,8.600000143051147461e-01
3.005759231746196747e-02,8.652917742729187012e-01,3.336866029060911454e-01,8.600000143051147461e-01
2.706651203334331512e-02,8.579261898994445801e-01,3.625352720450609745e-01,8.000000119209289551e-01
2.443390153348445892e-02,8.633276224136352539e-01,3.752031081239692867e-01,8.000000119209289551e-01
2.459698542952537537e-02,8.631639480590820312e-01,4.031706318689975976e-01,8.100000023841857910e-01
4.280725121498107910e-02,8.655372858047485352e-01,4.654537470557261192e-01,7.799999713897705078e-01
3.946525603532791138e-02,8.676651120185852051e-01,2.179616608656942955e-01,8.999999761581420898e-01
3.194474056363105774e-02,8.682379722595214844e-01,2.797419618081767312e-01,8.799999952316284180e-01
3.570551052689552307e-02,8.673377633094787598e-01,3.346191879140678616e-01,8.799999952316284180e-01
3.251611068844795227e-02,8.641459941864013672e-01,2.756438724009785957e-01,8.799999952316284180e-01
3.465037792921066284e-02,8.595629930496215820e-01,2.555795724736526497e-01,8.899999856948852539e-01
4.001069813966751099e-02,8.582535386085510254e-01,3.870635580690577893e-01,8.600000143051147461e-01
9.016285091638565063e-02,8.619363307952880859e-01,4.263909732108004391e-01,8.299999833106994629e-01
4.825251176953315735e-02,8.698747754096984863e-01,2.670108530274592495e-01,8.799999952316284180e-01
3.427411615848541260e-02,8.664374947547912598e-01,2.609038313594646552e-01,9.200000166893005371e-01
3.461376205086708069e-02,8.680742979049682617e-01,3.549772538640536546e-01,8.500000238418579102e-01
4.076656699180603027e-02,8.697111010551452637e-01,4.312134784902446061e-01,8.600000143051147461e-01
3.344057872891426086e-02,8.695474267005920410e-01,2.962729598092846417e-01,8.299999833106994629e-01
3.120713308453559875e-02,8.684834837913513184e-01,2.997720081359148137e-01,9.100000262260437012e-01
3.609641641378402710e-02,8.669285774230957031e-01,4.031889884662814283e-01,8.299999833106994629e-01
3.154354915022850037e-02,8.678287863731384277e-01,2.690653931186534620e-01,9.100000262260437012e-01
2.605436928570270538e-02,8.700384497642517090e-01,2.469438376207835906e-01,9.100000262260437012e-01
2.533448487520217896e-02,8.677469491958618164e-01,3.181423602963331931e-01,8.999999761581420898e-01
1.953365094959735870e-02,8.689745664596557617e-01,2.646444016834720858e-01,8.899999856948852539e-01
2.081444114446640015e-02,8.702021241188049316e-01,3.413540877506602289e-01,8.500000238418579102e-01
1.927186921238899231e-02,8.697929382324218750e-01,2.643411127733997779e-01,8.999999761581420898e-01
1.673317141830921173e-02,8.685653209686279297e-01,2.582882310508284873e-01,8.999999761581420898e-01
1.791943423449993134e-02,8.703657984733581543e-01,3.331194855493959106e-01,8.399999737739562988e-01
1.668745093047618866e-02,8.655372858047485352e-01,2.702547462133225165e-01,8.899999856948852539e-01
2.135999873280525208e-02,8.705295324325561523e-01,3.485887228511274083e-01,8.500000238418579102e-01
2.048759348690509796e-02,8.693019151687622070e-01,2.847916413948405334e-01,8.700000047683715820e-01
1.686715893447399139e-02,8.687290549278259277e-01,2.912700934987515478e-01,8.799999952316284180e-01
1.620948128402233124e-02,8.669285774230957031e-01,3.449633381376042696e-01,8.299999833106994629e-01
1.962354406714439392e-02,8.693837523460388184e-01,4.332701432646717810e-01,7.900000214576721191e-01
2.018622495234012604e-02,8.701202869415283203e-01,3.332944503368344136e-01,8.799999952316284180e-01
1.643172465264797211e-02,8.702021241188049316e-01,2.387875642825383615e-01,9.300000071525573730e-01
2.355625666677951813e-02,8.710205554962158203e-01,4.744458816701080384e-01,8.100000023841857910e-01
3.006002306938171387e-02,8.688108921051025391e-01,3.830987844336777859e-01,8.199999928474426270e-01
2.732115611433982849e-02,8.688927292823791504e-01,3.327323752292432046e-01,8.799999952316284180e-01
2.411044575273990631e-02,8.675832748413085938e-01,3.429070852813310699e-01,8.500000238418579102e-01
2.237212099134922028e-02,8.680742979049682617e-01,2.891936249891295940e-01,8.500000238418579102e-01
2.132184058427810669e-02,8.685653209686279297e-01,3.652827737585175871e-01,8.199999928474426270e-01
2.101780474185943604e-02,8.698747754096984863e-01,3.079105472040828406e-01,8.199999928474426270e-01
2.877203002572059631e-02,8.677469491958618164e-01,4.421439530490897662e-01,8.399999737739562988e-01
3.033876977860927582e-02,8.680742979049682617e-01,3.442623552796431063e-01,8.299999833106994629e-01
2.083650603890419006e-02,8.674196004867553711e-01,2.032084972620941676e-01,9.599999785423278809e-01
2.038387767970561981e-02,8.693019151687622070e-01,3.452792950929142735e-01,8.299999833106994629e-01
2.068086527287960052e-02,8.656191229820251465e-01,3.303058641054667510e-01,8.600000143051147461e-01
2.033271640539169312e-02,8.686472177505493164e-01,3.489459811581764326e-01,8.500000238418579102e-01
2.088122069835662842e-02,8.693837523460388184e-01,3.643728755315532863e-01,8.299999833106994629e-01
1.646960154175758362e-02,8.704476356506347656e-01,2.350162235734751526e-01,8.999999761581420898e-01
1.557061914354562759e-02,8.666830062866210938e-01,2.777596860332414708e-01,8.700000047683715820e-01
1.838546805083751678e-02,8.699566125869750977e-01,3.706759582104859896e-01,8.100000023841857910e-01
1.761576719582080841e-02,8.697929382324218750e-01,2.431651008146582249e-01,9.100000262260437012e-01
2.043188177049160004e-02,8.673377633094787598e-01,3.080543868633685567e-01,8.600000143051147461e-01
2.097683213651180267e-02,8.648825883865356445e-01,3.184208315884461404e-01,8.700000047683715820e-01
2.164946496486663818e-02,8.653736114501953125e-01,3.685127974429633357e-01,8.399999737739562988e-01
2.363903820514678955e-02,8.698747754096984863e-01,3.082527152425609263e-01,8.600000143051147461e-01
2.557806670665740967e-02,8.697111010551452637e-01,3.569506469363113998e-01,8.500000238418579102e-01
2.663282863795757294e-02,8.634912967681884766e-01,3.454011522571090453e-01,8.399999737739562988e-01
2.564813382923603058e-02,8.704476356506347656e-01,2.857241750590037710e-01,8.600000143051147461e-01
2.360038459300994873e-02,8.699566125869750977e-01,2.524852633988484696e-01,8.899999856948852539e-01
2.532425709068775177e-02,8.706932067871093750e-01,3.117167080537183166e-01,8.600000143051147461e-01
2.883330173790454865e-02,8.696292638778686523e-01,4.120206921227509422e-01,8.399999737739562988e-01
2.818460948765277863e-02,8.693837523460388184e-01,3.518485060695092925e-01,8.299999833106994629e-01
2.356091514229774475e-02,8.683198094367980957e-01,2.252190648019313790e-01,8.899999856948852539e-01
2.731535583734512329e-02,8.472869992256164551e-01,3.956579236401012167e-01,8.299999833106994629e-01
2.477283403277397156e-02,8.575988411903381348e-01,2.980638664937578231e-01,8.600000143051147461e-01
2.322110347449779510e-02,8.657827973365783691e-01,3.167352537112310684e-01,8.399999737739562988e-01
2.256666123867034912e-02,8.557983636856079102e-01,2.962243975733872547e-01,8.700000047683715820e-01
2.789494208991527557e-02,8.637368083000183105e-01,4.227682380180340371e-01,8.100000023841857910e-01
2.840177528560161591e-02,8.654554486274719238e-01,2.549752066098153747e-01,9.100000262260437012e-01
2.358746156096458435e-02,8.671740889549255371e-01,2.745160513569135374e-01,8.999999761581420898e-01
2.047649770975112915e-02,8.682379722595214844e-01,2.681869681423995622e-01,8.999999761581420898e-01
2.720387652516365051e-02,8.702021241188049316e-01,4.407508073409553417e-01,8.000000119209289551e-01
2.828856185078620911e-02,8.697929382324218750e-01,3.628980864572804443e-01,8.600000143051147461e-01
2.600872330367565155e-02,8.644733428955078125e-01,3.602476562082301825e-01,8.199999928474426270e-01
2.412056922912597656e-02,8.675014376640319824e-01,2.668102827784605280e-01,8.799999952316284180e-01
2.750905230641365051e-02,8.672559261322021484e-01,4.068014646181836724e-01,8.100000023841857910e-01
2.732649259269237518e-02,8.613634705543518066e-01,2.925426702783442967e-01,8.899999856948852539e-01
2.398918196558952332e-02,8.675014376640319824e-01,2.860077444929629564e-01,8.500000238418579102e-01
2.121284045279026031e-02,8.685653209686279297e-01,2.762648354540578888e-01,8.399999737739562988e-01
2.649422362446784973e-02,8.682379722595214844e-01,4.111593529977835559e-01,8.100000023841857910e-01
2.821427769958972931e-02,8.667649030685424805e-01,3.560767733294051274e-01,8.500000238418579102e-01
2.538527548313140869e-02,8.673377633094787598e-01,3.545307266095187315e-01,8.700000047683715820e-01
2.762594819068908691e-02,8.647188544273376465e-01,3.378906512807589024e-01,8.500000238418579102e-01
3.196217492222785950e-02,8.619363307952880859e-01,3.460236558236647331e-01,8.999999761581420898e-01
2.722568623721599579e-02,8.680742979049682617e-01,2.957678113260772124e-01,8.500000238418579102e-01
2.217684499919414520e-02,8.706113696098327637e-01,2.079142282390966934e-01,9.200000166893005371e-01
2.163394913077354431e-02,8.690564036369323730e-01,3.182026398146990953e-01,8.799999952316284180e-01
1.752510666847229004e-02,8.682379722595214844e-01,2.190440078487154163e-01,9.100000262260437012e-01
1.784671656787395477e-02,8.666830062866210938e-01,2.336300518747884691e-01,8.999999761581420898e-01
