2.499004453420639038e-02,8.672559261322021484e-01,3.225968001422006570e-01,8.799999952316284180e-01
2.248915284872055054e-02,8.608723878860473633e-01,2.716669383872067356e-01,8.899999856948852539e-01
2.417607605457305908e-02,8.666830062866210938e-01,2.895569706580136127e-01,8.700000047683715820e-01
2.525986544787883759e-02,8.657009601593017578e-01,3.890590902656549388e-01,8.399999737739562988e-01
2.943573892116546631e-02,8.638186454772949219e-01,3.228949874383397201e-01,8.399999737739562988e-01
2.354240231215953827e-02,8.668467402458190918e-01,2.770163008855888731e-01,9.100000262260437012e-01
2.095768786966800690e-02,8.655372858047485352e-01,3.130899069650331379e-01,8.399999737739562988e-01
1.673399284482002258e-02,8.677469491958618164e-01,2.288462804094888170e-01,9.200000166893005371e-01
1.747274398803710938e-02,8.684834837913513184e-01,2.696755030448548252e-01,8.999999761581420898e-01
2.422320097684860229e-02,8.640641570091247559e-01,3.457014783972408578e-01,8.999999761581420898e-01
3.480938822031021118e-02,8.194614648818969727e-01,4.389391732390504064e-01,7.799999713897705078e-01
2.812944166362285614e-02,8.577625155448913574e-01,3.136527020449284553e-01,8.299999833106994629e-01
2.507526427507400513e-02,8.645551800727844238e-01,3.210845350858289593e-01,8.700000047683715820e-01
2.036355249583721161e-02,8.656191229820251465e-01,2.571644084132276298e-01,8.700000047683715820e-01
2.602208033204078674e-02,8.650462627410888672e-01,3.384601444838335471e-01,8.700000047683715820e-01
2.184239588677883148e-02,8.625091910362243652e-01,3.154477216722443855e-01,8.999999761581420898e-01
2.196415327489376068e-02,8.669285774230957031e-01,2.958475846366491191e-01,8.700000047683715820e-01
2.709319815039634705e-02,8.626728653907775879e-01,3.569518795551266388e-01,8.500000238418579102e-01
2.508189156651496887e-02,8.669285774230957031e-01,2.997232094802893543e-01,8.799999952316284180e-01
2.539550326764583588e-02,8.654554486274719238e-01,3.762410576650290772e-01,8.500000238418579102e-01
2.954349666833877563e-02,8.671740889549255371e-01,3.577863146469462685e-01,8.399999737739562988e-01
3.224304690957069397e-02,8.645551800727844238e-01,3.465685118496185102e-01,8.299999833106994629e-01
2.648702636361122131e-02,8.666830062866210938e-01,3.052036206339835411e-01,8.600000143051147461e-01
2.076703682541847229e-02,8.661101460456848145e-01,2.966434212587774066e-01,8.799999952316284180e-01
2.135941572487354279e-02,8.648006916046142578e-01,3.031070526537951171e-01,8.600000143051147461e-01
2.010163851082324982e-02,8.654554486274719238e-01,3.166112110516405842e-01,8.500000238418579102e-01
2.168620936572551727e-02,8.679106235504150391e-01,3.575223018936231067e-01,8.500000238418579102e-01
2.181673608720302582e-02,8.673377633094787598e-01,3.320753719983622343e-01,8.299999833106994629e-01
1.838371343910694122e-02,8.653736114501953125e-01,2.714960915234405636e-01,8.899999856948852539e-01
2.473771385848522186e-02,8.670104146003723145e-01,4.055385576313710883e-01,7.699999809265136719e-01
1.890837214887142181e-02,8.683198094367980957e-01,2.747833346389234044e-01,8.899999856948852539e-01
1.690056361258029938e-02,8.675832748413085938e-01,2.986758859953260736e-01,8.899999856948852539e-01
1.325297821313142776e-02,8.676651120185852051e-01,2.776524130324833362e-01,8.600000143051147461e-01
1.940808817744255066e-02,8.676651120185852051e-01,3.629664476201287515e-01,8.500000238418579102e-01
1.731107197701931000e-02,8.669285774230957031e-01,2.659049646521453036e-01,8.799999952316284180e-01
1.994331181049346924e-02,8.676651120185852051e-01,3.744840576418209666e-01,8.299999833106994629e-01
1.682144403457641602e-02,8.640641570091247559e-01,2.406103042629547384e-01,8.999999761581420898e-01
2.130748704075813293e-02,8.643915057182312012e-01,3.724919212155509696e-01,8.299999833106994629e-01
2.747425995767116547e-02,8.676651120185852051e-01,4.081484982740948841e-01,8.500000238418579102e-01
2.646833471953868866e-02,8.684834837913513184e-01,3.179899851261870913e-01,8.399999737739562988e-01
2.393506094813346863e-02,8.668467402458190918e-01,3.755800624802941301e-01,8.100000023841857910e-01
2.402863465249538422e-02,8.657827973365783691e-01,3.646785449545131841e-01,7.699999809265136719e-01
2.074088342487812042e-02,8.672559261322021484e-01,2.653194159246050066e-01,8.600000143051147461e-01
1.781685464084148407e-02,8.662738204002380371e-01,2.638539788132766017e-01,8.600000143051147461e-01
2.371040359139442444e-02,8.646370172500610352e-01,3.127819179749349310e-01,8.799999952316284180e-01
1.935278438031673431e-02,8.670922517776489258e-01,1.960668269399320762e-01,8.999999761581420898e-01
2.058429270982742310e-02,8.663556575775146484e-01,2.553619801206514217e-01,8.899999856948852539e-01
2.899231202900409698e-02,8.576806783676147461e-01,4.143029909528558874e-01,7.900000214576721191e-01
2.108935825526714325e-02,8.670922517776489258e-01,2.661628870677668623e-01,8.999999761581420898e-01
2.222919464111328125e-02,8.657009601593017578e-01,3.353158061119029254e-01,8.899999856948852539e-01
2.411754429340362549e-02,8.635731339454650879e-01,3.943055132549488917e-01,8.199999928474426270e-01
2.136396616697311401e-02,8.684834837913513184e-01,2.863320455409120724e-01,8.999999761581420898e-01
2.012126706540584564e-02,8.686472177505493164e-01,2.382720592443365593e-01,8.899999856948852539e-01
2.237223833799362183e-02,8.669285774230957031e-01,3.747201742563629479e-01,8.399999737739562988e-01
2.347789332270622253e-02,8.656191229820251465e-01,3.480761822708882125e-01,8.100000023841857910e-01
2.828717231750488281e-02,8.629183769226074219e-01,3.591861159051768504e-01,8.199999928474426270e-01
2.245290204882621765e-02,8.636549711227416992e-01,2.382155424362281393e-01,8.899999856948852539e-01
1.796744018793106079e-02,8.641459941864013672e-01,2.557098932884400710e-01,8.999999761581420898e-01
2.235288731753826141e-02,8.622636795043945312e-01,2.865399146673734965e-01,8.799999952316284180e-01
2.011939883232116699e-02,8.628365397453308105e-01,3.015190737700322865e-01,8.700000047683715820e-01
3.105945326387882233e-02,8.688927292823791504e-01,3.704978104570181840e-01,8.600000143051147461e-01
3.358272090554237366e-02,8.681561350822448730e-01,2.590805475856177709e-01,8.899999856948852539e-01
3.887857869267463684e-02,8.672559261322021484e-01,3.334485903941095120e-01,8.500000238418579102e-01
3.308819234371185303e-02,8.662738204002380371e-01,2.672822005435591675e-01,8.899999856948852539e-01
3.909515589475631714e-02,8.675014376640319824e-01,3.222587188112083778e-01,8.500000238418579102e-01
3.837978094816207886e-02,8.564530611038208008e-01,3.393092692689970158e-01,8.500000238418579102e-01
3.435555100440979004e-02,8.640641570091247559e-01,3.385429160180501440e-01,8.799999952316284180e-01
3.276118263602256775e-02,8.684016466140747070e-01,2.675317702884785764e-01,8.600000143051147461e-01
3.023630194365978241e-02,8.685653209686279297e-01,2.905846751038916320e-01,8.600000143051147461e-01
2.310811914503574371e-02,8.678287863731384277e-01,2.431627697334624860e-01,9.100000262260437012e-01
3.352012485265731812e-02,8.686472177505493164e-01,4.156552227027714430e-01,8.500000238418579102e-01
3.840651363134384155e-02,8.677469491958618164e-01,3.402282159274909734e-01,8.700000047683715820e-01
3.359655290842056274e-02,8.661101460456848145e-01,2.886300481203943336e-01,8.799999952316284180e-01
2.961872518062591553e-02,8.660283088684082031e-01,3.180079917435068571e-01,8.700000047683715820e-01
2.993831969797611237e-02,8.667649030685424805e-01,3.523931241838726969e-01,8.199999928474426270e-01
3.399116173386573792e-02,8.689745664596557617e-01,2.653554224024992636e-01,9.200000166893005371e-01
4.083625972270965576e-02,8.630002737045288086e-01,2.607345453422749149e-01,9.200000166893005371e-01
4.223407432436943054e-02,8.656191229820251465e-01,3.412064163270406292e-01,8.799999952316284180e-01
4.156405851244926453e-02,8.665193319320678711e-01,2.794969293358735563e-01,8.999999761581420898e-01
3.339088708162307739e-02,8.674196004867553711e-01,2.769979764113668086e-01,8.999999761581420898e-01
3.569665551185607910e-02,8.679924607276916504e-01,3.311464131728280580e-01,8.399999737739562988e-01
3.221211209893226624e-02,8.676651120185852051e-01,2.609166103840107054e-01,8.999999761581420898e-01
3.007610142230987549e-02,8.687290549278259277e-01,3.299190104263834411e-01,8.500000238418579102e-01
5.961456149816513062e-02,8.652917742729187012e-01,3.900979878182988525e-01,8.199999928474426270e-01
5.803063139319419861e-02,8.684016466140747070e-01,3.633948604215402334e-01,8.399999737739562988e-01
4.585212469100952148e-02,8.661101460456848145e-01,3.852313950459938519e-01,8.399999737739562988e-01
3.737294673919677734e-02,8.684834837913513184e-01,3.585043842601589592e-01,8.100000023841857910e-01
3.263819217681884766e-02,8.630002737045288086e-01,2.831961768184555472e-01,8.999999761581420898e-01
4.074424877762794495e-02,8.651280999183654785e-01,3.387472377630183495e-01,8.399999737739562988e-01
2.987769432365894318e-02,8.651280999183654785e-01,2.546388102829223454e-01,8.999999761581420898e-01
2.672626636922359467e-02,8.690564036369323730e-01,3.057081310200737700e-01,8.500000238418579102e-01
1.774096861481666565e-02,8.691382408142089844e-01,1.616976709157461334e-01,9.499999880790710449e-01
2.318884059786796570e-02,8.442589640617370605e-01,3.608185783925000334e-01,8.600000143051147461e-01
2.407146058976650238e-02,8.666011691093444824e-01,2.683404123201034719e-01,8.600000143051147461e-01
1.816798932850360870e-02,8.643915057182312012e-01,2.998320992116350614e-01,8.700000047683715820e-01
2.281592972576618195e-02,8.666830062866210938e-01,2.598261381604243248e-01,9.200000166893005371e-01
2.650095708668231964e-02,8.652917742729187012e-01,3.214338316483190128e-01,9.100000262260437012e-01
3.422077745199203491e-02,8.661919832229614258e-01,4.109897574008209431e-01,8.199999928474426270e-01
2.777425199747085571e-02,8.672559261322021484e-01,2.748345659393817142e-01,8.399999737739562988e-01
2.630555629730224609e-02,8.634094595909118652e-01,2.790613425360061184e-01,8.799999952316284180e-01
2.514362148940563202e-02,8.666011691093444824e-01,2.631472662347368874e-01,8.799999952316284180e-01
3.150508180260658264e-02,8.666830062866210938e-01,3.845891680737258955e-01,7.900000214576721191e-01
2.762084640562534332e-02,8.674196004867553711e-01,2.309629327116999864e-01,8.799999952316284180e-01
4.083946719765663147e-02,8.590719103813171387e-01,3.714096664858516084e-01,8.100000023841857910e-01
2.760333567857742310e-02,8.676651120185852051e-01,3.141949794429820253e-01,8.899999856948852539e-01
3.357960656285285950e-02,8.667649030685424805e-01,3.207966586633119732e-01,8.799999952316284180e-01
3.174439445137977600e-02,8.669285774230957031e-01,2.608070443419274187e-01,8.799999952316284180e-01
3.402238711714744568e-02,8.665193319320678711e-01,3.416598736494779742e-01,8.500000238418579102e-01
5.469993501901626587e-02,8.626728653907775879e-01,4.629554730071686053e-01,8.199999928474426270e-01
5.413737520575523376e-02,8.668467402458190918e-01,3.799857227597385756e-01,8.100000023841857910e-01
5.795571208000183105e-02,8.660283088684082031e-01,3.830865038419142277e-01,8.600000143051147461e-01
7.323991507291793823e-02,8.659464716911315918e-01,4.697894493560306750e-01,8.000000119209289551e-01
7.155258953571319580e-02,8.657009601593017578e-01,3.728793465835042453e-01,8.199999928474426270e-01
7.840654999017715454e-02,8.623455166816711426e-01,4.051358617050573319e-01,8.500000238418579102e-01
5.962703004479408264e-02,8.657827973365783691e-01,2.941026077198330424e-01,8.799999952316284180e-01
5.626165121793746948e-02,8.634912967681884766e-01,2.716482354514300757e-01,8.899999856948852539e-01
6.923258304595947266e-02,8.648006916046142578e-01,3.305572129471693321e-01,8.799999952316284180e-01
1.156527996063232422e-01,8.648006916046142578e-01,4.292188536294270218e-01,8.100000023841857910e-01
1.072414889931678772e-01,8.680742979049682617e-01,3.546914820093661769e-01,8.700000047683715820e-01
1.102367118000984192e-01,8.580898642539978027e-01,3.615876146405935243e-01,8.299999833106994629e-01
7.905432581901550293e-02,8.660283088684082031e-01,3.027005668031051977e-01,8.799999952316284180e-01
6.103394553065299988e-02,8.701202869415283203e-01,3.240830134227871695e-01,8.600000143051147461e-01
5.698315426707267761e-02,8.682379722595214844e-01,3.774707509973086461e-01,8.600000143051147461e-01
5.386010184884071350e-02,8.652099370956420898e-01,2.189438462851103495e-01,8.999999761581420898e-01
4.142453521490097046e-02,8.611997961997985840e-01,3.352749732567463226e-01,8.100000023841857910e-01
5.103384330868721008e-02,8.657009601593017578e-01,3.773204964515752824e-01,8.399999737739562988e-01
4.963648691773414612e-02,8.656191229820251465e-01,3.604826182615943342e-01,8.600000143051147461e-01
3.516484797000885010e-02,8.688927292823791504e-01,2.137776211951859240e-01,9.100000262260437012e-01
3.833504021167755127e-02,8.665193319320678711e-01,2.866498649364803142e-01,8.999999761581420898e-01
3.004486858844757080e-02,8.688108921051025391e-01,2.242234150867443432e-01,9.200000166893005371e-01
2.603741176426410675e-02,8.684834837913513184e-01,2.230014360381755989e-01,8.899999856948852539e-01
2.957081049680709839e-02,8.640641570091247559e-01,3.043916298274416676e-01,8.899999856948852539e-01
4.021111130714416504e-02,8.667649030685424805e-01,4.035370159544982016e-01,8.299999833106994629e-01
3.559358417987823486e-02,8.666011691093444824e-01,3.366114491806365683e-01,8.500000238418579102e-01
3.805449604988098145e-02,8.648825883865356445e-01,3.241471502336207844e-01,8.299999833106994629e-01
4.612388461828231812e-02,8.670104146003723145e-01,3.785501903924159972e-01,8.399999737739562988e-01
3.971550241112709045e-02,8.642278313636779785e-01,3.051940594799816830e-01,8.600000143051147461e-01
3.465394675731658936e-02,8.692200779914855957e-01,2.937268429319374041e-01,8.999999761581420898e-01
2.284494228661060333e-02,8.663556575775146484e-01,1.933171719848178205e-01,9.100000262260437012e-01
2.407111227512359619e-02,8.697929382324218750e-01,2.251509517815429851e-01,9.300000071525573730e-01
2.306396886706352234e-02,8.697111010551452637e-01,1.823971769749186955e-01,9.300000071525573730e-01
4.146822541952133179e-02,8.619363307952880859e-01,4.403773966891458280e-01,8.199999928474426270e-01
3.956941887736320496e-02,8.675832748413085938e-01,2.947433233051560686e-01,8.700000047683715820e-01
6.432520598173141479e-02,8.680742979049682617e-01,4.359231426124460795e-01,8.299999833106994629e-01
5.727847665548324585e-02,8.678287863731384277e-01,3.623368586646392719e-01,8.299999833106994629e-01
4.307744279503822327e-02,8.679924607276916504e-01,2.005037480103783187e-01,9.399999976158142090e-01
4.233497753739356995e-02,8.677469491958618164e-01,3.774724000447895467e-01,8.000000119209289551e-01
3.814377263188362122e-02,8.667649030685424805e-01,2.904407293885015173e-01,8.500000238418579102e-01
2.842344343662261963e-02,8.655372858047485352e-01,2.731569067540112750e-01,8.799999952316284180e-01
4.448421671986579895e-02,8.685653209686279297e-01,4.276616869424469947e-01,7.699999809265136719e-01
4.029310122132301331e-02,8.684016466140747070e-01,3.501422365452163121e-01,8.500000238418579102e-01
4.809119552373886108e-02,8.685653209686279297e-01,3.652009656606242105e-01,8.199999928474426270e-01
4.531566798686981201e-02,8.688108921051025391e-01,3.116528481396380612e-01,8.600000143051147461e-01
3.600154817104339600e-02,8.630002737045288086e-01,3.505896289832889923e-01,8.600000143051147461e-01
3.884739056229591370e-02,8.659464716911315918e-01,3.391922890744172303e-01,8.700000047683715820e-01
5.780146643519401550e-02,8.683198094367980957e-01,4.286988323868717865e-01,8.299999833106994629e-01
4.900092631578445435e-02,8.662738204002380371e-01,3.776847935211844476e-01,8.600000143051147461e-01
4.125216230750083923e-02,8.617726564407348633e-01,2.823000243934802866e-01,8.999999761581420898e-01
4.650072380900382996e-02,8.652099370956420898e-01,3.486408463004045388e-01,8.100000023841857910e-01
5.391725525259971619e-02,8.654554486274719238e-01,3.986652229120954960e-01,8.299999833106994629e-01
5.069950222969055176e-02,8.620181679725646973e-01,3.951211453462019629e-01,8.199999928474426270e-01
7.396300137042999268e-02,8.678287863731384277e-01,3.499496858636848562e-01,8.199999928474426270e-01
8.358468115329742432e-02,8.672559261322021484e-01,3.389239899930543976e-01,8.500000238418579102e-01
8.376701176166534424e-02,8.583353757858276367e-01,3.542068297718651837e-01,8.199999928474426270e-01
8.953782171010971069e-02,8.655372858047485352e-01,4.352506645815447106e-01,8.199999928474426270e-01
1.126629188656806946e-01,8.485146164894104004e-01,4.217493554973043568e-01,7.799999713897705078e-01
8.706068992614746094e-02,8.687290549278259277e-01,3.385117983305827027e-01,8.799999952316284180e-01
8.020217716693878174e-02,8.686472177505493164e-01,3.061044052429497397e-01,8.899999856948852539e-01
5.663570389151573181e-02,8.688927292823791504e-01,2.856087539996952085e-01,8.500000238418579102e-01
5.324406176805496216e-02,8.679924607276916504e-01,2.685450338665396064e-01,8.700000047683715820e-01
5.217752605676651001e-02,8.693019151687622070e-01,2.799009158974513634e-01,8.899999856948852539e-01
7.102364301681518555e-02,8.654554486274719238e-01,4.776439274591393613e-01,8.399999737739562988e-01
8.263553678989410400e-02,8.702021241188049316e-01,3.760646392591297515e-01,8.100000023841857910e-01
8.436114341020584106e-02,8.694655895233154297e-01,4.139180713007226675e-01,7.900000214576721191e-01
8.485800772905349731e-02,8.715115785598754883e-01,3.956828838074579746e-01,8.100000023841857910e-01
7.078111171722412109e-02,8.704476356506347656e-01,2.905244533205404989e-01,8.600000143051147461e-01
8.828888833522796631e-02,8.709387183189392090e-01,4.449830468837172037e-01,8.100000023841857910e-01
7.183066010475158691e-02,8.647188544273376465e-01,3.126601203391328188e-01,8.899999856948852539e-01
5.613160133361816406e-02,8.680742979049682617e-01,3.095270851720124394e-01,8.999999761581420898e-01
5.150949954986572266e-02,8.674196004867553711e-01,3.161870657280087538e-01,8.799999952316284180e-01
6.197086349129676819e-02,8.634094595909118652e-01,3.400555486418306850e-01,8.700000047683715820e-01
5.782543122768402100e-02,8.603813648223876953e-01,2.063998216018080589e-01,9.200000166893005371e-01
5.656202882528305054e-02,8.603813648223876953e-01,2.792884927662089289e-01,8.600000143051147461e-01
6.401473283767700195e-02,8.612816333770751953e-01,3.611340649542398862e-01,8.500000238418579102e-01
5.508844926953315735e-02,8.480235934257507324e-01,3.385821072710678004e-01,8.500000238418579102e-01
5.239067599177360535e-02,8.637368083000183105e-01,2.621351096732542074e-01,8.999999761581420898e-01
5.434841662645339966e-02,8.663556575775146484e-01,2.531330428109504482e-01,8.600000143051147461e-01
6.669364124536514282e-02,8.688927292823791504e-01,2.806882743281312043e-01,8.999999761581420898e-01
7.126345485448837280e-02,8.606268763542175293e-01,3.025378478330094101e-01,8.700000047683715820e-01
9.828686714172363281e-02,8.671740889549255371e-01,3.157119467807933955e-01,8.399999737739562988e-01
8.146190643310546875e-02,8.650462627410888672e-01,2.047738888429012083e-01,8.999999761581420898e-01
6.527858972549438477e-02,8.671740889549255371e-01,2.959646437130868390e-01,8.399999737739562988e-01
5.555191636085510254e-02,8.607905507087707520e-01,4.020945765380747883e-01,8.399999737739562988e-01
5.281265452504158020e-02,8.677469491958618164e-01,3.020636807288974435e-01,8.700000047683715820e-01
5.511958524584770203e-02,8.666011691093444824e-01,3.204053248488344385e-01,8.899999856948852539e-01
5.225887522101402283e-02,8.699566125869750977e-01,3.546719115530140853e-01,8.399999737739562988e-01
3.939626365900039673e-02,8.689745664596557617e-01,2.623873761831782558e-01,9.200000166893005371e-01
4.320851713418960571e-02,8.623455166816711426e-01,2.348077092552557643e-01,8.999999761581420898e-01
6.441183388233184814e-02,8.632457852363586426e-01,3.969505359139293699e-01,8.600000143051147461e-01
8.272223919630050659e-02,8.662738204002380371e-01,4.753066406678408407e-01,8.500000238418579102e-01
1.043221130967140198e-01,8.670104146003723145e-01,3.360567754134535789e-01,8.700000047683715820e-01
1.118193417787551880e-01,8.596448302268981934e-01,4.504978697374463215e-01,8.100000023841857910e-01
1.190815195441246033e-01,8.621818423271179199e-01,3.893488582223653682e-01,8.399999737739562988e-01
1.422230005264282227e-01,8.611997961997985840e-01,4.348708466067910394e-01,8.299999833106994629e-01
1.651824712753295898e-01,8.663556575775146484e-01,4.512275819852948344e-01,7.799999713897705078e-01
1.179602965712547302e-01,8.675832748413085938e-01,2.475746547710150347e-01,9.200000166893005371e-01
1.054869368672370911e-01,8.674196004867553711e-01,2.881439016200602055e-01,8.899999856948852539e-01
1.221927329897880554e-01,8.639004826545715332e-01,3.583092622505500979e-01,8.799999952316284180e-01
1.172725856304168701e-01,8.657009601593017578e-01,3.050008050724863917e-01,8.700000047683715820e-01
1.133757308125495911e-01,8.681561350822448730e-01,2.606202498823404490e-01,8.999999761581420898e-01
9.325802326202392578e-02,8.628365397453308105e-01,3.290001482795923970e-01,8.399999737739562988e-01
1.299227625131607056e-01,8.683198094367980957e-01,3.342120221583172457e-01,8.399999737739562988e-01
1.438178867101669312e-01,8.607905507087707520e-01,2.535628797789104549e-01,8.799999952316284180e-01
9.066936373710632324e-02,8.693837523460388184e-01,2.885165346227586136e-01,8.899999856948852539e-01
1.112230718135833740e-01,8.686472177505493164e-01,3.115950915683061151e-01,8.500000238418579102e-01
1.172267794609069824e-01,8.693837523460388184e-01,4.307240537577308737e-01,8.399999737739562988e-01
7.923439890146255493e-02,8.690564036369323730e-01,2.877642832370475023e-01,8.600000143051147461e-01
6.379386782646179199e-02,8.688108921051025391e-01,2.905414261505939177e-01,9.100000262260437012e-01
7.639423757791519165e-02,8.676651120185852051e-01,3.976196675328537711e-01,8.500000238418579102e-01
5.345924571156501770e-02,8.684834837913513184e-01,2.191158575401641329e-01,9.300000071525573730e-01
4.603930190205574036e-02,8.669285774230957031e-01,2.601217358151916570e-01,9.200000166893005371e-01
4.018099606037139893e-02,8.671740889549255371e-01,3.506788205774500899e-01,8.700000047683715820e-01
3.153719380497932434e-02,8.670922517776489258e-01,2.511140082078054392e-01,8.700000047683715820e-01
3.912840038537979126e-02,8.688108921051025391e-01,3.346665249601937786e-01,8.500000238418579102e-01
4.110939055681228638e-02,8.684016466140747070e-01,2.807403045264072472e-01,8.700000047683715820e-01
2.991946227848529816e-02,8.685653209686279297e-01,2.176960286591201887e-01,9.100000262260437012e-01
4.093890637159347534e-02,8.692200779914855957e-01,3.404952027392573743e-01,8.500000238418579102e-01
3.790759667754173279e-02,8.691382408142089844e-01,2.494515254837460783e-01,8.999999761581420898e-01
4.608734324574470520e-02,8.703657984733581543e-01,3.331934369099326387e-01,8.399999737739562988e-01
3.644199296832084656e-02,8.697929382324218750e-01,2.483880979905370712e-01,8.799999952316284180e-01
3.315081447362899780e-02,8.639004826545715332e-01,2.735240014689043209e-01,8.899999856948852539e-01
3.196044266223907471e-02,8.679106235504150391e-01,3.759679195133503460e-01,8.299999833106994629e-01
3.988962993025779724e-02,8.665193319320678711e-01,4.796145766344852568e-01,8.000000119209289551e-01
5.098615214228630066e-02,8.708568811416625977e-01,3.518801441253163187e-01,8.700000047683715820e-01
4.200011864304542542e-02,8.657009601593017578e-01,2.901389949966687865e-01,8.899999856948852539e-01
4.905654489994049072e-02,8.689745664596557617e-01,4.428193549998104550e-01,8.299999833106994629e-01
6.544653326272964478e-02,8.661919832229614258e-01,3.616288185329176730e-01,8.500000238418579102e-01
5.664820596575737000e-02,8.644733428955078125e-01,3.249227259214967356e-01,8.700000047683715820e-01
4.274774342775344849e-02,8.687290549278259277e-01,3.071623602090403637e-01,8.700000047683715820e-01
4.371175915002822876e-02,8.668467402458190918e-01,2.844901452190242708e-01,8.799999952316284180e-01
4.153661429882049561e-02,8.701202869415283203e-01,3.936182506638579159e-01,8.000000119209289551e-01
4.628062620759010315e-02,8.693019151687622070e-01,3.153975199302658239e-01,8.500000238418579102e-01
4.844991862773895264e-02,8.670922517776489258e-01,4.436791548272595032e-01,8.199999928474426270e-01
5.541162565350532532e-02,8.675014376640319824e-01,3.363931404985487372e-01,8.100000023841857910e-01
3.306005150079727173e-02,8.688927292823791504e-01,1.829963715467602114e-01,9.499999880790710449e-01
3.648613020777702332e-02,8.660283088684082031e-01,3.526722480682656369e-01,8.399999737739562988e-01
3.596095740795135498e-02,8.638186454772949219e-01,2.946742457139771565e-01,8.799999952316284180e-01
3.580224514007568359e-02,8.666011691093444824e-01,3.237663131742738454e-01,8.700000047683715820e-01
3.636842593550682068e-02,8.679924607276916504e-01,3.550376038905233012e-01,8.500000238418579102e-01
2.624958753585815430e-02,8.672559261322021484e-01,2.411348116002045572e-01,8.999999761581420898e-01
2.799857780337333679e-02,8.635731339454650879e-01,3.112024338752962804e-01,8.700000047683715820e-01
4.053031653165817261e-02,8.637368083000183105e-01,3.707900928705930577e-01,8.399999737739562988e-01
3.323072940111160278e-02,8.628365397453308105e-01,2.396024087734986152e-01,9.200000166893005371e-01
3.503686189651489258e-02,8.653736114501953125e-01,3.309299337258562179e-01,8.299999833106994629e-01
3.144559264183044434e-02,8.603813648223876953e-01,3.317836977029219314e-01,8.700000047683715820e-01
4.175775870680809021e-02,8.621818423271179199e-01,3.830053774896077790e-01,8.399999737739562988e-01
7.056995481252670288e-02,8.672559261322021484e-01,3.358032470592297591e-01,8.700000047683715820e-01
6.679199635982513428e-02,8.678287863731384277e-01,3.545593494828790382e-01,8.299999833106994629e-01
6.729955971240997314e-02,8.669285774230957031e-01,3.724425814440474047e-01,8.299999833106994629e-01
4.932993277907371521e-02,8.647188544273376465e-01,3.098862513632048010e-01,8.999999761581420898e-01
3.924451768398284912e-02,8.646370172500610352e-01,2.538969213794917135e-01,8.899999856948852539e-01
4.987467452883720398e-02,8.661919832229614258e-01,3.498020599083975224e-01,8.299999833106994629e-01
4.919375851750373840e-02,8.636549711227416992e-01,3.651207033044193140e-01,8.299999833106994629e-01
5.802804604172706604e-02,8.616908192634582520e-01,3.960376493714284352e-01,8.000000119209289551e-01
4.673010483384132385e-02,8.656191229820251465e-01,2.591094567603431376e-01,9.100000262260437012e-01
5.639393627643585205e-02,8.630821108818054199e-01,3.693619468936231165e-01,8.299999833106994629e-01
4.697569832205772400e-02,8.611179590225219727e-01,3.157466087071225114e-01,8.500000238418579102e-01
4.712206870317459106e-02,8.670922517776489258e-01,3.013890316279139170e-01,8.899999856948852539e-01
4.433654621243476868e-02,8.645551800727844238e-01,3.147603780403733231e-01,8.600000143051147461e-01
5.676703900098800659e-02,8.633276224136352539e-01,4.004311231151223005e-01,8.100000023841857910e-01
4.853974655270576477e-02,8.659464716911315918e-01,2.555746748042292960e-01,9.200000166893005371e-01
4.266173020005226135e-02,8.676651120185852051e-01,3.074013251275755643e-01,8.899999856948852539e-01
3.423264250159263611e-02,8.657009601593017578e-01,2.702482159272767692e-01,9.100000262260437012e-01
4.603133350610733032e-02,8.683198094367980957e-01,4.190754711674526400e-01,8.100000023841857910e-01
4.426778107881546021e-02,8.680742979049682617e-01,3.442508544842712848e-01,8.799999952316284180e-01
3.653877228498458862e-02,8.666011691093444824e-01,3.295253544999286466e-01,8.299999833106994629e-01
3.342778235673904419e-02,8.655372858047485352e-01,2.803737326094414839e-01,8.999999761581420898e-01
4.859618470072746277e-02,8.646370172500610352e-01,4.283339190436527000e-01,8.399999737739562988e-01
4.704098030924797058e-02,8.632457852363586426e-01,3.093616390880197242e-01,8.799999952316284180e-01
3.954856097698211670e-02,8.690564036369323730e-01,2.897358481702394517e-01,8.600000143051147461e-01
3.467674553394317627e-02,8.666011691093444824e-01,3.037365670932922757e-01,8.600000143051147461e-01
4.497849941253662109e-02,8.669285774230957031e-01,3.820326855278108336e-01,7.900000214576721191e-01
4.177456721663475037e-02,8.657009601593017578e-01,3.183569824066944665e-01,8.600000143051147461e-01
3.875783085823059082e-02,8.670104146003723145e-01,3.630212436965666867e-01,8.600000143051147461e-01
4.860879108309745789e-02,8.678287863731384277e-01,3.432985971122979874e-01,8.600000143051147461e-01
6.641302257776260376e-02,8.678287863731384277e-01,3.533229224290698745e-01,8.799999952316284180e-01
4.983725026249885559e-02,8.674196004867553711e-01,3.024592193216085190e-01,8.700000047683715820e-01
4.472648724913597107e-02,8.669285774230957031e-01,1.989285354898311098e-01,9.200000166893005371e-01
6.225015595555305481e-02,8.678287863731384277e-01,3.359926031867507823e-01,8.899999856948852539e-01
4.574530944228172302e-02,8.676651120185852051e-01,2.362602722668089017e-01,9.100000262260437012e-01
5.803580582141876221e-02,8.677469491958618164e-01,2.626443849294446409e-01,8.999999761581420898e-01
